1.008890000000000000e+05,8.679000000000000000e+03
1.009090000000000000e+05,8.676000000000000000e+03
1.009290000000000000e+05,8.671000000000000000e+03
1.009490000000000000e+05,8.705000000000000000e+03
1.009690000000000000e+05,8.744000000000000000e+03
1.009890000000000000e+05,8.889000000000000000e+03
1.010090000000000000e+05,8.900000000000000000e+03
1.010290000000000000e+05,8.911000000000000000e+03
1.010490000000000000e+05,8.909000000000000000e+03
1.010690000000000000e+05,8.877000000000000000e+03
1.010890000000000000e+05,8.876000000000000000e+03
1.011090000000000000e+05,8.862000000000000000e+03
1.011290000000000000e+05,8.854000000000000000e+03
1.011490000000000000e+05,8.825000000000000000e+03
1.011690000000000000e+05,8.813000000000000000e+03
1.011890000000000000e+05,8.803000000000000000e+03
1.012090000000000000e+05,8.801000000000000000e+03
1.012290000000000000e+05,8.814000000000000000e+03
1.012490000000000000e+05,8.822000000000000000e+03
1.012690000000000000e+05,8.825000000000000000e+03
1.012890000000000000e+05,8.819000000000000000e+03
1.013090000000000000e+05,8.821000000000000000e+03
1.013290000000000000e+05,8.818000000000000000e+03
1.013490000000000000e+05,8.801000000000000000e+03
1.013690000000000000e+05,8.797000000000000000e+03
1.013890000000000000e+05,8.777000000000000000e+03
1.014090000000000000e+05,8.771000000000000000e+03
1.014290000000000000e+05,8.779000000000000000e+03
1.014490000000000000e+05,8.769000000000000000e+03
1.014690000000000000e+05,8.765000000000000000e+03
1.014890000000000000e+05,8.755000000000000000e+03
1.015090000000000000e+05,8.731000000000000000e+03
1.015290000000000000e+05,8.738000000000000000e+03
1.015490000000000000e+05,8.738000000000000000e+03
1.015690000000000000e+05,8.731000000000000000e+03
1.015890000000000000e+05,8.716000000000000000e+03
1.016090000000000000e+05,8.712000000000000000e+03
1.016290000000000000e+05,8.703000000000000000e+03
1.016490000000000000e+05,8.702000000000000000e+03
1.016690000000000000e+05,8.700000000000000000e+03
1.016890000000000000e+05,8.684000000000000000e+03
1.017090000000000000e+05,8.692000000000000000e+03
1.017290000000000000e+05,8.684000000000000000e+03
1.017490000000000000e+05,8.683000000000000000e+03
1.017690000000000000e+05,8.701000000000000000e+03
1.017890000000000000e+05,8.745000000000000000e+03
1.018090000000000000e+05,8.891000000000000000e+03
1.018290000000000000e+05,8.898000000000000000e+03
1.018490000000000000e+05,8.922000000000000000e+03
1.018690000000000000e+05,8.913000000000000000e+03
1.018890000000000000e+05,8.881000000000000000e+03
1.019090000000000000e+05,8.869000000000000000e+03
1.019290000000000000e+05,8.849000000000000000e+03
1.019490000000000000e+05,8.836000000000000000e+03
1.019690000000000000e+05,8.808000000000000000e+03
1.019890000000000000e+05,8.805000000000000000e+03
1.020090000000000000e+05,8.778000000000000000e+03
1.020290000000000000e+05,8.784000000000000000e+03
1.020490000000000000e+05,8.792000000000000000e+03
1.020690000000000000e+05,8.792000000000000000e+03
1.020890000000000000e+05,8.790000000000000000e+03
1.021090000000000000e+05,8.781000000000000000e+03
1.021290000000000000e+05,8.774000000000000000e+03
1.021490000000000000e+05,8.771000000000000000e+03
1.021690000000000000e+05,8.749000000000000000e+03
1.021890000000000000e+05,8.733000000000000000e+03
1.022160000000000000e+05,8.719000000000000000e+03
1.022290000000000000e+05,8.713000000000000000e+03
1.022490000000000000e+05,8.710000000000000000e+03
1.022690000000000000e+05,8.703000000000000000e+03
1.022890000000000000e+05,8.694000000000000000e+03
1.023090000000000000e+05,8.691000000000000000e+03
1.023290000000000000e+05,8.683000000000000000e+03
1.023490000000000000e+05,8.670000000000000000e+03
1.023690000000000000e+05,8.663000000000000000e+03
1.023890000000000000e+05,8.675000000000000000e+03
1.024090000000000000e+05,8.662000000000000000e+03
1.024290000000000000e+05,8.658000000000000000e+03
1.024490000000000000e+05,8.661000000000000000e+03
1.024690000000000000e+05,8.655000000000000000e+03
1.024890000000000000e+05,8.663000000000000000e+03
1.025090000000000000e+05,8.651000000000000000e+03
1.025290000000000000e+05,8.649000000000000000e+03
1.025490000000000000e+05,8.635000000000000000e+03
1.025690000000000000e+05,8.633000000000000000e+03
1.025890000000000000e+05,8.657000000000000000e+03
1.026090000000000000e+05,8.690000000000000000e+03
1.026290000000000000e+05,8.834000000000000000e+03
1.026490000000000000e+05,8.863000000000000000e+03
1.026690000000000000e+05,8.875000000000000000e+03
1.026890000000000000e+05,8.870000000000000000e+03
1.027090000000000000e+05,8.837000000000000000e+03
1.027290000000000000e+05,8.826000000000000000e+03
1.027490000000000000e+05,8.786000000000000000e+03
1.027690000000000000e+05,8.771000000000000000e+03
1.027890000000000000e+05,8.739000000000000000e+03
1.028090000000000000e+05,8.736000000000000000e+03
1.028290000000000000e+05,8.737000000000000000e+03
1.028490000000000000e+05,8.729000000000000000e+03
1.028690000000000000e+05,8.744000000000000000e+03
1.028890000000000000e+05,8.741000000000000000e+03
1.029090000000000000e+05,8.741000000000000000e+03
1.029290000000000000e+05,8.754000000000000000e+03
1.029490000000000000e+05,8.748000000000000000e+03
1.029690000000000000e+05,8.745000000000000000e+03
1.029890000000000000e+05,8.726000000000000000e+03
1.030090000000000000e+05,8.721000000000000000e+03
1.030290000000000000e+05,8.713000000000000000e+03
1.030490000000000000e+05,8.706000000000000000e+03
1.030690000000000000e+05,8.689000000000000000e+03
1.030890000000000000e+05,8.689000000000000000e+03
1.031090000000000000e+05,8.683000000000000000e+03
1.031290000000000000e+05,8.684000000000000000e+03
1.031490000000000000e+05,8.672000000000000000e+03
1.031690000000000000e+05,8.672000000000000000e+03
1.031890000000000000e+05,8.664000000000000000e+03
1.032090000000000000e+05,8.656000000000000000e+03
1.032290000000000000e+05,8.660000000000000000e+03
1.032490000000000000e+05,8.652000000000000000e+03
1.032690000000000000e+05,8.641000000000000000e+03
1.032890000000000000e+05,8.629000000000000000e+03
1.033090000000000000e+05,8.643000000000000000e+03
1.033290000000000000e+05,8.630000000000000000e+03
1.033490000000000000e+05,8.629000000000000000e+03
1.033690000000000000e+05,8.625000000000000000e+03
1.033890000000000000e+05,8.659000000000000000e+03
1.034090000000000000e+05,8.691000000000000000e+03
1.034290000000000000e+05,8.840000000000000000e+03
1.034490000000000000e+05,8.867000000000000000e+03
1.034690000000000000e+05,8.871000000000000000e+03
1.034890000000000000e+05,8.852000000000000000e+03
1.035090000000000000e+05,8.797000000000000000e+03
1.035290000000000000e+05,8.778000000000000000e+03
1.035490000000000000e+05,8.762000000000000000e+03
1.035690000000000000e+05,8.718000000000000000e+03
1.035890000000000000e+05,8.718000000000000000e+03
1.036090000000000000e+05,8.681000000000000000e+03
1.036290000000000000e+05,8.666000000000000000e+03
1.036490000000000000e+05,8.684000000000000000e+03
1.036690000000000000e+05,8.678000000000000000e+03
1.036890000000000000e+05,8.678000000000000000e+03
1.037090000000000000e+05,8.675000000000000000e+03
1.037290000000000000e+05,8.672000000000000000e+03
1.037490000000000000e+05,8.661000000000000000e+03
1.037690000000000000e+05,8.659000000000000000e+03
1.037890000000000000e+05,8.643000000000000000e+03
1.038090000000000000e+05,8.634000000000000000e+03
1.038290000000000000e+05,8.627000000000000000e+03
1.038490000000000000e+05,8.612000000000000000e+03
1.038690000000000000e+05,8.619000000000000000e+03
1.038890000000000000e+05,8.607000000000000000e+03
1.039090000000000000e+05,8.607000000000000000e+03
1.039290000000000000e+05,8.595000000000000000e+03
1.039490000000000000e+05,8.590000000000000000e+03
1.039690000000000000e+05,8.586000000000000000e+03
1.039890000000000000e+05,8.582000000000000000e+03
1.040090000000000000e+05,8.579000000000000000e+03
1.040290000000000000e+05,8.565000000000000000e+03
1.040490000000000000e+05,8.573000000000000000e+03
1.040690000000000000e+05,8.571000000000000000e+03
1.040890000000000000e+05,8.568000000000000000e+03
1.041090000000000000e+05,8.569000000000000000e+03
1.041290000000000000e+05,8.578000000000000000e+03
1.041490000000000000e+05,8.562000000000000000e+03
1.041690000000000000e+05,8.582000000000000000e+03
1.041890000000000000e+05,8.617000000000000000e+03
1.042200000000000000e+05,8.792000000000000000e+03
1.042290000000000000e+05,8.815000000000000000e+03
1.042490000000000000e+05,8.827000000000000000e+03
1.042690000000000000e+05,8.803000000000000000e+03
1.042890000000000000e+05,8.783000000000000000e+03
1.043090000000000000e+05,8.727000000000000000e+03
1.043290000000000000e+05,8.721000000000000000e+03
1.043490000000000000e+05,8.688000000000000000e+03
1.043690000000000000e+05,8.675000000000000000e+03
1.043890000000000000e+05,8.652000000000000000e+03
1.044090000000000000e+05,8.644000000000000000e+03
1.044290000000000000e+05,8.642000000000000000e+03
1.044490000000000000e+05,8.642000000000000000e+03
1.044690000000000000e+05,8.646000000000000000e+03
1.044890000000000000e+05,8.653000000000000000e+03
1.045090000000000000e+05,8.650000000000000000e+03
1.045290000000000000e+05,8.650000000000000000e+03
1.045490000000000000e+05,8.630000000000000000e+03
1.045690000000000000e+05,8.624000000000000000e+03
1.045890000000000000e+05,8.617000000000000000e+03
1.046090000000000000e+05,8.607000000000000000e+03
1.046290000000000000e+05,8.598000000000000000e+03
1.046490000000000000e+05,8.601000000000000000e+03
1.046690000000000000e+05,8.600000000000000000e+03
1.046890000000000000e+05,8.601000000000000000e+03
1.047090000000000000e+05,8.581000000000000000e+03
1.047290000000000000e+05,8.573000000000000000e+03
1.047490000000000000e+05,8.580000000000000000e+03
1.047690000000000000e+05,8.575000000000000000e+03
1.047890000000000000e+05,8.565000000000000000e+03
1.048090000000000000e+05,8.569000000000000000e+03
1.048290000000000000e+05,8.565000000000000000e+03
1.048490000000000000e+05,8.562000000000000000e+03
1.048690000000000000e+05,8.566000000000000000e+03
1.048890000000000000e+05,8.558000000000000000e+03
1.049090000000000000e+05,8.557000000000000000e+03
1.049290000000000000e+05,8.564000000000000000e+03
1.049490000000000000e+05,8.682000000000000000e+03
1.049690000000000000e+05,8.735000000000000000e+03
1.049890000000000000e+05,8.819000000000000000e+03
1.050090000000000000e+05,8.823000000000000000e+03
1.050290000000000000e+05,8.806000000000000000e+03
1.050490000000000000e+05,8.784000000000000000e+03
1.050690000000000000e+05,8.733000000000000000e+03
1.050890000000000000e+05,8.722000000000000000e+03
1.051090000000000000e+05,8.695000000000000000e+03
1.051290000000000000e+05,8.674000000000000000e+03
1.051490000000000000e+05,8.684000000000000000e+03
1.051690000000000000e+05,8.663000000000000000e+03
1.051890000000000000e+05,8.664000000000000000e+03
1.052090000000000000e+05,8.663000000000000000e+03
1.052290000000000000e+05,8.666000000000000000e+03
1.052490000000000000e+05,8.680000000000000000e+03
1.052690000000000000e+05,8.684000000000000000e+03
1.052890000000000000e+05,8.690000000000000000e+03
1.053090000000000000e+05,8.666000000000000000e+03
1.053290000000000000e+05,8.658000000000000000e+03
1.053490000000000000e+05,8.644000000000000000e+03
1.053700000000000000e+05,8.638000000000000000e+03
1.053900000000000000e+05,8.638000000000000000e+03
1.054100000000000000e+05,8.622000000000000000e+03
1.054300000000000000e+05,8.620000000000000000e+03
1.054500000000000000e+05,8.618000000000000000e+03
1.054700000000000000e+05,8.620000000000000000e+03
1.054900000000000000e+05,8.621000000000000000e+03
1.055100000000000000e+05,8.623000000000000000e+03
1.055300000000000000e+05,8.618000000000000000e+03
1.055500000000000000e+05,8.612000000000000000e+03
1.055700000000000000e+05,8.614000000000000000e+03
1.055900000000000000e+05,8.621000000000000000e+03
1.056100000000000000e+05,8.608000000000000000e+03
1.056300000000000000e+05,8.583000000000000000e+03
1.056500000000000000e+05,8.588000000000000000e+03
1.056700000000000000e+05,8.578000000000000000e+03
1.056900000000000000e+05,8.632000000000000000e+03
1.057100000000000000e+05,8.688000000000000000e+03
1.057300000000000000e+05,8.836000000000000000e+03
1.057500000000000000e+05,8.856000000000000000e+03
1.057700000000000000e+05,8.854000000000000000e+03
1.057900000000000000e+05,8.843000000000000000e+03
1.058100000000000000e+05,8.812000000000000000e+03
1.058300000000000000e+05,8.798000000000000000e+03
1.058500000000000000e+05,8.765000000000000000e+03
1.058700000000000000e+05,8.759000000000000000e+03
1.058900000000000000e+05,8.729000000000000000e+03
1.059100000000000000e+05,8.727000000000000000e+03
1.059300000000000000e+05,8.729000000000000000e+03
1.059500000000000000e+05,8.734000000000000000e+03
1.059700000000000000e+05,8.761000000000000000e+03
1.059900000000000000e+05,8.757000000000000000e+03
1.060100000000000000e+05,8.749000000000000000e+03
1.060300000000000000e+05,8.745000000000000000e+03
1.060500000000000000e+05,8.731000000000000000e+03
1.060700000000000000e+05,8.719000000000000000e+03
1.060900000000000000e+05,8.705000000000000000e+03
1.061100000000000000e+05,8.686000000000000000e+03
1.061300000000000000e+05,8.671000000000000000e+03
1.061500000000000000e+05,8.665000000000000000e+03
1.061700000000000000e+05,8.649000000000000000e+03
1.061900000000000000e+05,8.657000000000000000e+03
1.062170000000000000e+05,8.645000000000000000e+03
1.062300000000000000e+05,8.644000000000000000e+03
