2.581590000000000000e+05,9.294000000000000000e+03
2.581790000000000000e+05,9.279000000000000000e+03
2.581990000000000000e+05,9.272000000000000000e+03
2.582190000000000000e+05,9.268000000000000000e+03
2.582390000000000000e+05,9.251000000000000000e+03
2.582590000000000000e+05,9.254000000000000000e+03
2.582790000000000000e+05,9.223000000000000000e+03
2.582990000000000000e+05,9.214000000000000000e+03
2.583190000000000000e+05,9.229000000000000000e+03
2.583390000000000000e+05,9.222000000000000000e+03
2.583590000000000000e+05,9.218000000000000000e+03
2.583790000000000000e+05,9.216000000000000000e+03
2.583990000000000000e+05,9.224000000000000000e+03
2.584190000000000000e+05,9.216000000000000000e+03
2.584390000000000000e+05,9.221000000000000000e+03
2.584590000000000000e+05,9.208000000000000000e+03
2.584790000000000000e+05,9.192000000000000000e+03
2.584990000000000000e+05,9.188000000000000000e+03
2.585190000000000000e+05,9.190000000000000000e+03
2.585390000000000000e+05,9.191000000000000000e+03
2.585590000000000000e+05,9.186000000000000000e+03
2.585790000000000000e+05,9.182000000000000000e+03
2.585990000000000000e+05,9.183000000000000000e+03
2.586190000000000000e+05,9.177000000000000000e+03
2.586390000000000000e+05,9.176000000000000000e+03
2.586590000000000000e+05,9.174000000000000000e+03
2.586790000000000000e+05,9.183000000000000000e+03
2.586990000000000000e+05,9.197000000000000000e+03
2.587190000000000000e+05,9.257000000000000000e+03
2.587390000000000000e+05,9.273000000000000000e+03
2.587590000000000000e+05,9.293000000000000000e+03
2.587790000000000000e+05,9.283000000000000000e+03
2.587990000000000000e+05,9.269000000000000000e+03
2.588190000000000000e+05,9.262000000000000000e+03
2.588390000000000000e+05,9.247000000000000000e+03
2.588590000000000000e+05,9.242000000000000000e+03
2.588860000000000000e+05,9.219000000000000000e+03
2.588990000000000000e+05,9.216000000000000000e+03
2.589190000000000000e+05,9.214000000000000000e+03
2.589390000000000000e+05,9.194000000000000000e+03
2.589590000000000000e+05,9.203000000000000000e+03
2.589790000000000000e+05,9.204000000000000000e+03
2.589990000000000000e+05,9.202000000000000000e+03
2.590190000000000000e+05,9.201000000000000000e+03
2.590390000000000000e+05,9.194000000000000000e+03
2.590590000000000000e+05,9.190000000000000000e+03
2.590790000000000000e+05,9.187000000000000000e+03
2.590990000000000000e+05,9.182000000000000000e+03
2.591190000000000000e+05,9.181000000000000000e+03
2.591390000000000000e+05,9.182000000000000000e+03
2.591590000000000000e+05,9.181000000000000000e+03
2.591790000000000000e+05,9.166000000000000000e+03
2.591990000000000000e+05,9.164000000000000000e+03
2.592190000000000000e+05,9.172000000000000000e+03
2.592390000000000000e+05,9.169000000000000000e+03
2.592590000000000000e+05,9.167000000000000000e+03
2.592790000000000000e+05,9.175000000000000000e+03
2.592990000000000000e+05,9.227000000000000000e+03
2.593190000000000000e+05,9.239000000000000000e+03
2.593390000000000000e+05,9.269000000000000000e+03
2.593590000000000000e+05,9.259000000000000000e+03
2.593790000000000000e+05,9.237000000000000000e+03
2.593990000000000000e+05,9.243000000000000000e+03
2.594190000000000000e+05,9.233000000000000000e+03
2.594390000000000000e+05,9.228000000000000000e+03
2.594590000000000000e+05,9.221000000000000000e+03
2.594790000000000000e+05,9.212000000000000000e+03
2.594990000000000000e+05,9.210000000000000000e+03
2.595190000000000000e+05,9.202000000000000000e+03
2.595390000000000000e+05,9.202000000000000000e+03
2.595590000000000000e+05,9.195000000000000000e+03
2.595790000000000000e+05,9.193000000000000000e+03
2.595990000000000000e+05,9.185000000000000000e+03
2.596190000000000000e+05,9.183000000000000000e+03
2.596390000000000000e+05,9.176000000000000000e+03
2.596590000000000000e+05,9.174000000000000000e+03
2.596790000000000000e+05,9.171000000000000000e+03
2.596990000000000000e+05,9.161000000000000000e+03
2.597190000000000000e+05,9.164000000000000000e+03
2.597390000000000000e+05,9.179000000000000000e+03
2.597590000000000000e+05,9.160000000000000000e+03
2.597790000000000000e+05,9.171000000000000000e+03
2.597990000000000000e+05,9.159000000000000000e+03
2.598190000000000000e+05,9.153000000000000000e+03
2.598390000000000000e+05,9.162000000000000000e+03
2.598590000000000000e+05,9.172000000000000000e+03
2.598790000000000000e+05,9.184000000000000000e+03
2.598990000000000000e+05,9.246000000000000000e+03
2.599190000000000000e+05,9.258000000000000000e+03
2.599390000000000000e+05,9.265000000000000000e+03
2.599590000000000000e+05,9.262000000000000000e+03
2.599790000000000000e+05,9.258000000000000000e+03
2.599990000000000000e+05,9.244000000000000000e+03
2.600190000000000000e+05,9.248000000000000000e+03
2.600390000000000000e+05,9.221000000000000000e+03
2.600590000000000000e+05,9.207000000000000000e+03
2.600790000000000000e+05,9.219000000000000000e+03
2.600990000000000000e+05,9.214000000000000000e+03
2.601190000000000000e+05,9.206000000000000000e+03
2.601390000000000000e+05,9.209000000000000000e+03
2.601590000000000000e+05,9.205000000000000000e+03
2.601790000000000000e+05,9.215000000000000000e+03
2.601990000000000000e+05,9.210000000000000000e+03
2.602190000000000000e+05,9.190000000000000000e+03
2.602390000000000000e+05,9.184000000000000000e+03
2.602590000000000000e+05,9.186000000000000000e+03
2.602790000000000000e+05,9.172000000000000000e+03
2.602990000000000000e+05,9.176000000000000000e+03
2.603190000000000000e+05,9.186000000000000000e+03
2.603390000000000000e+05,9.171000000000000000e+03
2.603590000000000000e+05,9.162000000000000000e+03
2.603790000000000000e+05,9.161000000000000000e+03
2.603990000000000000e+05,9.156000000000000000e+03
2.604190000000000000e+05,9.161000000000000000e+03
2.604390000000000000e+05,9.157000000000000000e+03
2.604590000000000000e+05,9.162000000000000000e+03
2.604790000000000000e+05,9.207000000000000000e+03
2.604990000000000000e+05,9.231000000000000000e+03
2.605190000000000000e+05,9.271000000000000000e+03
2.605390000000000000e+05,9.267000000000000000e+03
2.605590000000000000e+05,9.251000000000000000e+03
2.605790000000000000e+05,9.241000000000000000e+03
2.605990000000000000e+05,9.240000000000000000e+03
2.606190000000000000e+05,9.222000000000000000e+03
2.606390000000000000e+05,9.211000000000000000e+03
2.606590000000000000e+05,9.210000000000000000e+03
2.606790000000000000e+05,9.182000000000000000e+03
2.606990000000000000e+05,9.192000000000000000e+03
2.607190000000000000e+05,9.195000000000000000e+03
2.607390000000000000e+05,9.197000000000000000e+03
2.607590000000000000e+05,9.189000000000000000e+03
2.607790000000000000e+05,9.190000000000000000e+03
2.607990000000000000e+05,9.191000000000000000e+03
2.608190000000000000e+05,9.188000000000000000e+03
2.608390000000000000e+05,9.180000000000000000e+03
2.608590000000000000e+05,9.177000000000000000e+03
2.608870000000000000e+05,9.167000000000000000e+03
2.608990000000000000e+05,9.167000000000000000e+03
2.609190000000000000e+05,9.156000000000000000e+03
2.609390000000000000e+05,9.171000000000000000e+03
2.609590000000000000e+05,9.168000000000000000e+03
2.609790000000000000e+05,9.168000000000000000e+03
2.609990000000000000e+05,9.164000000000000000e+03
2.610190000000000000e+05,9.169000000000000000e+03
2.610400000000000000e+05,9.166000000000000000e+03
2.610600000000000000e+05,9.204000000000000000e+03
2.610800000000000000e+05,9.211000000000000000e+03
2.611000000000000000e+05,9.275000000000000000e+03
2.611200000000000000e+05,9.279000000000000000e+03
2.611400000000000000e+05,9.273000000000000000e+03
2.611600000000000000e+05,9.277000000000000000e+03
2.611800000000000000e+05,9.262000000000000000e+03
2.612000000000000000e+05,9.257000000000000000e+03
2.612200000000000000e+05,9.238000000000000000e+03
2.612400000000000000e+05,9.238000000000000000e+03
2.612600000000000000e+05,9.222000000000000000e+03
2.612800000000000000e+05,9.219000000000000000e+03
2.613000000000000000e+05,9.231000000000000000e+03
2.613200000000000000e+05,9.225000000000000000e+03
2.613400000000000000e+05,9.217000000000000000e+03
2.613600000000000000e+05,9.212000000000000000e+03
2.613800000000000000e+05,9.220000000000000000e+03
2.614000000000000000e+05,9.214000000000000000e+03
2.614200000000000000e+05,9.201000000000000000e+03
2.614400000000000000e+05,9.202000000000000000e+03
2.614600000000000000e+05,9.194000000000000000e+03
2.614800000000000000e+05,9.192000000000000000e+03
2.615000000000000000e+05,9.199000000000000000e+03
2.615200000000000000e+05,9.186000000000000000e+03
2.615400000000000000e+05,9.192000000000000000e+03
2.615600000000000000e+05,9.178000000000000000e+03
2.615800000000000000e+05,9.166000000000000000e+03
2.616000000000000000e+05,9.181000000000000000e+03
2.616200000000000000e+05,9.175000000000000000e+03
2.616400000000000000e+05,9.167000000000000000e+03
2.616600000000000000e+05,9.192000000000000000e+03
2.616800000000000000e+05,9.220000000000000000e+03
2.617000000000000000e+05,9.292000000000000000e+03
2.617200000000000000e+05,9.298000000000000000e+03
2.617400000000000000e+05,9.298000000000000000e+03
2.617600000000000000e+05,9.291000000000000000e+03
2.617800000000000000e+05,9.284000000000000000e+03
2.618000000000000000e+05,9.269000000000000000e+03
2.618200000000000000e+05,9.264000000000000000e+03
2.618400000000000000e+05,9.248000000000000000e+03
2.618600000000000000e+05,9.230000000000000000e+03
2.618800000000000000e+05,9.238000000000000000e+03
2.619000000000000000e+05,9.234000000000000000e+03
2.619200000000000000e+05,9.250000000000000000e+03
2.619400000000000000e+05,9.220000000000000000e+03
2.619600000000000000e+05,9.230000000000000000e+03
2.619800000000000000e+05,9.222000000000000000e+03
2.620000000000000000e+05,9.205000000000000000e+03
2.620200000000000000e+05,9.220000000000000000e+03
2.620400000000000000e+05,9.205000000000000000e+03
2.620600000000000000e+05,9.202000000000000000e+03
2.620800000000000000e+05,9.188000000000000000e+03
2.621000000000000000e+05,9.190000000000000000e+03
2.621200000000000000e+05,9.176000000000000000e+03
2.621400000000000000e+05,9.169000000000000000e+03
2.621600000000000000e+05,9.174000000000000000e+03
2.621800000000000000e+05,9.170000000000000000e+03
2.622000000000000000e+05,9.168000000000000000e+03
2.622200000000000000e+05,9.165000000000000000e+03
2.622400000000000000e+05,9.160000000000000000e+03
2.622600000000000000e+05,9.155000000000000000e+03
2.622800000000000000e+05,9.180000000000000000e+03
2.623000000000000000e+05,9.196000000000000000e+03
2.623200000000000000e+05,9.251000000000000000e+03
2.623400000000000000e+05,9.247000000000000000e+03
2.623600000000000000e+05,9.262000000000000000e+03
2.623800000000000000e+05,9.238000000000000000e+03
2.624000000000000000e+05,9.227000000000000000e+03
2.624200000000000000e+05,9.213000000000000000e+03
2.624400000000000000e+05,9.183000000000000000e+03
2.624600000000000000e+05,9.192000000000000000e+03
2.624800000000000000e+05,9.185000000000000000e+03
2.625000000000000000e+05,9.188000000000000000e+03
2.625200000000000000e+05,9.188000000000000000e+03
2.625400000000000000e+05,9.184000000000000000e+03
2.625600000000000000e+05,9.182000000000000000e+03
2.625800000000000000e+05,9.179000000000000000e+03
2.626000000000000000e+05,9.180000000000000000e+03
2.626200000000000000e+05,9.178000000000000000e+03
2.626400000000000000e+05,9.174000000000000000e+03
2.626600000000000000e+05,9.174000000000000000e+03
2.626800000000000000e+05,9.176000000000000000e+03
2.627000000000000000e+05,9.171000000000000000e+03
2.627200000000000000e+05,9.169000000000000000e+03
2.627400000000000000e+05,9.165000000000000000e+03
2.627600000000000000e+05,9.161000000000000000e+03
2.627800000000000000e+05,9.164000000000000000e+03
2.628000000000000000e+05,9.178000000000000000e+03
2.628200000000000000e+05,9.152000000000000000e+03
2.628400000000000000e+05,9.160000000000000000e+03
2.628600000000000000e+05,9.161000000000000000e+03
2.628870000000000000e+05,9.204000000000000000e+03
2.629000000000000000e+05,9.233000000000000000e+03
2.629200000000000000e+05,9.257000000000000000e+03
2.629400000000000000e+05,9.282000000000000000e+03
2.629600000000000000e+05,9.276000000000000000e+03
2.629800000000000000e+05,9.268000000000000000e+03
2.630000000000000000e+05,9.259000000000000000e+03
2.630200000000000000e+05,9.256000000000000000e+03
2.630400000000000000e+05,9.249000000000000000e+03
2.630600000000000000e+05,9.239000000000000000e+03
2.630800000000000000e+05,9.240000000000000000e+03
2.631000000000000000e+05,9.240000000000000000e+03
2.631200000000000000e+05,9.236000000000000000e+03
2.631400000000000000e+05,9.241000000000000000e+03
2.631600000000000000e+05,9.239000000000000000e+03
2.631800000000000000e+05,9.242000000000000000e+03
2.632000000000000000e+05,9.236000000000000000e+03
2.632200000000000000e+05,9.227000000000000000e+03
2.632400000000000000e+05,9.228000000000000000e+03
2.632600000000000000e+05,9.244000000000000000e+03
2.632800000000000000e+05,9.219000000000000000e+03
2.633000000000000000e+05,9.218000000000000000e+03
2.633200000000000000e+05,9.217000000000000000e+03
2.633400000000000000e+05,9.190000000000000000e+03
2.633600000000000000e+05,9.202000000000000000e+03
2.633800000000000000e+05,9.192000000000000000e+03
2.634000000000000000e+05,9.191000000000000000e+03
2.634200000000000000e+05,9.196000000000000000e+03
2.634400000000000000e+05,9.201000000000000000e+03
2.634600000000000000e+05,9.196000000000000000e+03
2.634800000000000000e+05,9.205000000000000000e+03
2.635000000000000000e+05,9.225000000000000000e+03
2.635200000000000000e+05,9.302000000000000000e+03
2.635400000000000000e+05,9.317000000000000000e+03
2.635600000000000000e+05,9.327000000000000000e+03
2.635800000000000000e+05,9.331000000000000000e+03
2.636000000000000000e+05,9.312000000000000000e+03
2.636200000000000000e+05,9.305000000000000000e+03
2.636400000000000000e+05,9.282000000000000000e+03
2.636600000000000000e+05,9.281000000000000000e+03
2.636800000000000000e+05,9.272000000000000000e+03
2.637000000000000000e+05,9.260000000000000000e+03
2.637200000000000000e+05,9.274000000000000000e+03
2.637400000000000000e+05,9.264000000000000000e+03
2.637600000000000000e+05,9.266000000000000000e+03
2.637800000000000000e+05,9.273000000000000000e+03
2.638000000000000000e+05,9.267000000000000000e+03
2.638200000000000000e+05,9.270000000000000000e+03
2.638400000000000000e+05,9.264000000000000000e+03
2.638600000000000000e+05,9.258000000000000000e+03
2.638800000000000000e+05,9.251000000000000000e+03
2.639000000000000000e+05,9.249000000000000000e+03
2.639200000000000000e+05,9.239000000000000000e+03
2.639400000000000000e+05,9.235000000000000000e+03
2.639600000000000000e+05,9.240000000000000000e+03
2.639800000000000000e+05,9.230000000000000000e+03
2.640000000000000000e+05,9.223000000000000000e+03
2.640200000000000000e+05,9.220000000000000000e+03
2.640400000000000000e+05,9.225000000000000000e+03
2.640600000000000000e+05,9.223000000000000000e+03
2.640800000000000000e+05,9.232000000000000000e+03
2.641000000000000000e+05,9.248000000000000000e+03
2.641200000000000000e+05,9.334000000000000000e+03
2.641400000000000000e+05,9.345000000000000000e+03
2.641600000000000000e+05,9.370000000000000000e+03
2.641800000000000000e+05,9.354000000000000000e+03
2.642000000000000000e+05,9.324000000000000000e+03
2.642200000000000000e+05,9.316000000000000000e+03
2.642400000000000000e+05,9.312000000000000000e+03
2.642600000000000000e+05,9.311000000000000000e+03
2.642800000000000000e+05,9.294000000000000000e+03
2.643000000000000000e+05,9.293000000000000000e+03
2.643200000000000000e+05,9.294000000000000000e+03
2.643400000000000000e+05,9.298000000000000000e+03
2.643600000000000000e+05,9.314000000000000000e+03
2.643800000000000000e+05,9.313000000000000000e+03
2.644000000000000000e+05,9.313000000000000000e+03
2.644200000000000000e+05,9.311000000000000000e+03
2.644400000000000000e+05,9.312000000000000000e+03
2.644600000000000000e+05,9.308000000000000000e+03
2.644800000000000000e+05,9.305000000000000000e+03
2.645000000000000000e+05,9.295000000000000000e+03
2.645200000000000000e+05,9.289000000000000000e+03
2.645400000000000000e+05,9.281000000000000000e+03
2.645600000000000000e+05,9.278000000000000000e+03
2.645800000000000000e+05,9.270000000000000000e+03
2.646000000000000000e+05,9.269000000000000000e+03
2.646200000000000000e+05,9.258000000000000000e+03
2.646400000000000000e+05,9.247000000000000000e+03
2.646600000000000000e+05,9.250000000000000000e+03
2.646800000000000000e+05,9.257000000000000000e+03
2.647000000000000000e+05,9.276000000000000000e+03
2.647200000000000000e+05,9.348000000000000000e+03
2.647400000000000000e+05,9.367000000000000000e+03
2.647600000000000000e+05,9.374000000000000000e+03
2.647800000000000000e+05,9.367000000000000000e+03
2.648000000000000000e+05,9.340000000000000000e+03
2.648200000000000000e+05,9.338000000000000000e+03
2.648400000000000000e+05,9.313000000000000000e+03
2.648600000000000000e+05,9.300000000000000000e+03
2.648870000000000000e+05,9.280000000000000000e+03
2.649000000000000000e+05,9.276000000000000000e+03
2.649200000000000000e+05,9.281000000000000000e+03
2.649400000000000000e+05,9.266000000000000000e+03
2.649600000000000000e+05,9.267000000000000000e+03
2.649800000000000000e+05,9.270000000000000000e+03
2.650000000000000000e+05,9.274000000000000000e+03
2.650200000000000000e+05,9.258000000000000000e+03
2.650400000000000000e+05,9.249000000000000000e+03
2.650600000000000000e+05,9.234000000000000000e+03
2.650800000000000000e+05,9.218000000000000000e+03
2.651000000000000000e+05,9.215000000000000000e+03
2.651200000000000000e+05,9.211000000000000000e+03
2.651400000000000000e+05,9.208000000000000000e+03
2.651600000000000000e+05,9.203000000000000000e+03
2.651800000000000000e+05,9.201000000000000000e+03
2.652000000000000000e+05,9.196000000000000000e+03
2.652200000000000000e+05,9.192000000000000000e+03
2.652400000000000000e+05,9.190000000000000000e+03
2.652600000000000000e+05,9.188000000000000000e+03
2.652800000000000000e+05,9.190000000000000000e+03
2.653000000000000000e+05,9.209000000000000000e+03
2.653200000000000000e+05,9.230000000000000000e+03
2.653400000000000000e+05,9.284000000000000000e+03
2.653600000000000000e+05,9.293000000000000000e+03
2.653800000000000000e+05,9.277000000000000000e+03
2.654000000000000000e+05,9.266000000000000000e+03
2.654200000000000000e+05,9.252000000000000000e+03
2.654400000000000000e+05,9.243000000000000000e+03
2.654600000000000000e+05,9.222000000000000000e+03
2.654800000000000000e+05,9.206000000000000000e+03
2.655000000000000000e+05,9.208000000000000000e+03
2.655200000000000000e+05,9.202000000000000000e+03
2.655400000000000000e+05,9.193000000000000000e+03
2.655600000000000000e+05,9.206000000000000000e+03
2.655800000000000000e+05,9.198000000000000000e+03
2.656000000000000000e+05,9.189000000000000000e+03
2.656200000000000000e+05,9.189000000000000000e+03
2.656400000000000000e+05,9.187000000000000000e+03
2.656600000000000000e+05,9.171000000000000000e+03
2.656800000000000000e+05,9.171000000000000000e+03
2.657000000000000000e+05,9.169000000000000000e+03
2.657200000000000000e+05,9.165000000000000000e+03
2.657400000000000000e+05,9.157000000000000000e+03
2.657600000000000000e+05,9.156000000000000000e+03
2.657800000000000000e+05,9.150000000000000000e+03
2.658000000000000000e+05,9.133000000000000000e+03
2.658200000000000000e+05,9.140000000000000000e+03
2.658400000000000000e+05,9.139000000000000000e+03
2.658600000000000000e+05,9.134000000000000000e+03
2.658800000000000000e+05,9.136000000000000000e+03
2.659000000000000000e+05,9.192000000000000000e+03
2.659200000000000000e+05,9.201000000000000000e+03
2.659400000000000000e+05,9.244000000000000000e+03
2.659600000000000000e+05,9.251000000000000000e+03
2.659800000000000000e+05,9.236000000000000000e+03
2.660000000000000000e+05,9.242000000000000000e+03
2.660200000000000000e+05,9.220000000000000000e+03
2.660400000000000000e+05,9.208000000000000000e+03
2.660600000000000000e+05,9.198000000000000000e+03
2.660800000000000000e+05,9.193000000000000000e+03
2.661000000000000000e+05,9.187000000000000000e+03
2.661200000000000000e+05,9.189000000000000000e+03
2.661400000000000000e+05,9.187000000000000000e+03
2.661600000000000000e+05,9.182000000000000000e+03
2.661800000000000000e+05,9.181000000000000000e+03
2.662000000000000000e+05,9.182000000000000000e+03
2.662200000000000000e+05,9.176000000000000000e+03
2.662400000000000000e+05,9.177000000000000000e+03
2.662600000000000000e+05,9.174000000000000000e+03
2.662800000000000000e+05,9.174000000000000000e+03
2.663000000000000000e+05,9.173000000000000000e+03
2.663200000000000000e+05,9.167000000000000000e+03
2.663400000000000000e+05,9.170000000000000000e+03
2.663600000000000000e+05,9.165000000000000000e+03
2.663800000000000000e+05,9.164000000000000000e+03
2.664000000000000000e+05,9.160000000000000000e+03
2.664200000000000000e+05,9.162000000000000000e+03
2.664400000000000000e+05,9.164000000000000000e+03
2.664600000000000000e+05,9.162000000000000000e+03
2.664800000000000000e+05,9.172000000000000000e+03
2.665000000000000000e+05,9.234000000000000000e+03
2.665200000000000000e+05,9.260000000000000000e+03
2.665400000000000000e+05,9.290000000000000000e+03
2.665600000000000000e+05,9.293000000000000000e+03
2.665800000000000000e+05,9.274000000000000000e+03
2.666000000000000000e+05,9.268000000000000000e+03
2.666200000000000000e+05,9.239000000000000000e+03
2.666400000000000000e+05,9.241000000000000000e+03
2.666600000000000000e+05,9.232000000000000000e+03
2.666800000000000000e+05,9.228000000000000000e+03
2.667000000000000000e+05,9.224000000000000000e+03
2.667200000000000000e+05,9.227000000000000000e+03
2.667400000000000000e+05,9.228000000000000000e+03
2.667600000000000000e+05,9.232000000000000000e+03
2.667800000000000000e+05,9.240000000000000000e+03
2.668000000000000000e+05,9.225000000000000000e+03
2.668200000000000000e+05,9.231000000000000000e+03
2.668400000000000000e+05,9.226000000000000000e+03
2.668600000000000000e+05,9.212000000000000000e+03
2.668890000000000000e+05,9.225000000000000000e+03
2.669000000000000000e+05,9.221000000000000000e+03
2.669200000000000000e+05,9.219000000000000000e+03
2.669400000000000000e+05,9.224000000000000000e+03
2.669600000000000000e+05,9.221000000000000000e+03
2.669800000000000000e+05,9.214000000000000000e+03
2.670000000000000000e+05,9.211000000000000000e+03
2.670200000000000000e+05,9.216000000000000000e+03
2.670400000000000000e+05,9.210000000000000000e+03
2.670600000000000000e+05,9.207000000000000000e+03
2.670800000000000000e+05,9.239000000000000000e+03
2.671000000000000000e+05,9.280000000000000000e+03
2.671200000000000000e+05,9.330000000000000000e+03
2.671400000000000000e+05,9.326000000000000000e+03
2.671600000000000000e+05,9.333000000000000000e+03
2.671800000000000000e+05,9.331000000000000000e+03
2.672000000000000000e+05,9.318000000000000000e+03
